Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-1.1102230246251565e-16,23.0,0.0,1.1102230246251565e-16,11.5,11.5
0.001,0.09645999999999999,0.00010450871011474794,23.019812797253046,4.1435639500930765e-05,-1.3066950211471084e-05,11.506870372524794,11.499979631443011
0.002,0.19291999999999998,0.00027337016941292314,23.043205111705632,9.18808823340278e-05,1.5007412118961394e-05,11.515460370803158,11.499861620477185
0.003,0.28937999999999997,0.0004589924831315262,23.065556034402114,0.00013992493456049804,5.016713081895663e-05,11.523568607749729,11.499745131810997
0.004,0.38583999999999996,0.0006309836586961826,23.08732287781803,0.00018502898878314245,7.439953018689716e-05,11.531385776087916,11.499632931162179
0.005,0.48229999999999995,0.0007832400172714804,23.10907574639411,0.0002279626518794653,8.767973753237568e-05,11.53919711517134,11.499508795340077
0.006,0.5787599999999999,0.0009234524724439641,23.130890347220436,0.00026934576951775924,9.524604489202781e-05,11.547041433938526,11.499370595832186
0.007,0.6752199999999999,0.001060349402104921,23.152722535075192,0.00030966778348506807,0.00010108069383374385,11.554896415801373,11.499220715604189
0.008,0.7716799999999999,0.0011978329964643097,23.174554861045817,0.0003491724521101913,0.00010657956945064884,11.562753207943617,11.499060478414474
0.009000000000000001,0.8681399999999999,0.0013355133499201588,23.196388313109118,0.0003878687315058693,0.00011139990635100627,11.57061234907195,11.498890387376868
0.010000000000000002,0.9645999999999999,0.0014715098862473353,23.218224974674577,0.0004256747827313112,0.00011470172647748411,11.578474955827442,11.498710845074271
0.011000000000000003,1.06106,0.001604484706918985,23.240065204597407,0.00046253896411885265,0.00011592698300799675,11.586341263738603,11.498522306664903
0.012000000000000004,1.1575199999999999,0.0017341412495372466,23.261908878471516,0.0004984734336715979,0.0001149623253194898,11.594211248340502,11.498325246689017
0.013000000000000005,1.2539799999999999,0.0018607986623007111,23.28375595264732,0.0005335294833805349,0.00011194812406706278,11.602084916171172,11.498120129458282
0.014000000000000005,1.3504399999999999,0.0019848467036083783,23.30560645231829,0.0005677632665656018,0.0001070495057104992,11.609962305828038,11.497907395803143
0.015000000000000006,1.4468999999999999,0.0021064813013044192,23.327460408809394,0.0006012180622640972,0.00010034699877609077,11.617843459964378,11.497687458478584
0.016000000000000007,1.5433599999999998,0.002225714292661496,23.34931784740802,0.0006339240651843103,9.184233223025196e-05,11.625728419370988,11.4974607038139
