Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-1.1102230246251565e-16,23.0,0.0,1.1102230246251565e-16,11.5,11.5
0.001,0.09645999999999999,8.106105892163873e-05,23.019905040487814,-6.215417007127133e-06,3.269544419387538e-05,11.506966301219869,11.49907236843729
0.002,0.19291999999999998,0.0002205375671278098,23.04343886688298,-4.3026475385343765e-05,0.00010195673202617606,11.515702099142437,11.498020097043927
0.003,0.28937999999999997,0.0003766898643625116,23.065906019867768,-9.312013469631175e-05,0.0001792324740012008,11.523943153891178,11.497014702588004
0.004,0.38583999999999996,0.0005213930862230653,23.08777179993493,-0.00013773055505417187,0.00024825012625584453,11.531882626319284,11.49604451457224
0.005,0.48229999999999995,0.0006490285779962579,23.10961554922398,-0.0001722072535439434,0.0003085487806278042,11.539811620614636,11.495091394079857
0.006,0.5787599999999999,0.0007666802748048651,23.131513567956794,-0.00020066847050603798,0.0003648080050773772,11.54777038146068,11.494150927357952
0.007,0.6752199999999999,0.0008822698195857792,23.153420996437703,-0.00022810702420977824,0.0004206597729259909,11.555737157920985,11.493222042417571
0.008,0.7716799999999999,0.0009992598091682625,23.175320223813426,-0.00025682598219683994,0.00047735931659187436,11.563703446351848,11.492303880165846
0.009000000000000001,0.8681399999999999,0.001117236679618383,23.197212261483596,-0.00028666075312461237,0.0005345761212469102,11.571669734461343,11.491396134009895
0.010000000000000002,0.9645999999999999,0.001234488018179325,23.219099196486393,-0.0003165438316088398,0.0005915450907467146,11.579636869633362,11.49049890248975
0.011000000000000003,1.06106,0.0013498239355838604,23.24098137476741,-0.0003456795016070213,0.0006477690443074668,11.5876048600679,11.489612224927928
0.012000000000000004,1.1575199999999999,0.00146299538448863,23.26285865918912,-0.0003738606057024363,0.0007031529678773185,11.595573586758118,11.488735897043142
0.013000000000000005,1.2539799999999999,0.0015742934238709427,23.28473099475344,-0.0004012450808500989,0.0007578244887180285,11.603543050376816,11.487869558772305
0.014000000000000005,1.3504399999999999,0.0016840599887402163,23.306598395207747,-0.0004280451538198893,0.0008119282594317712,11.611513300928298,11.487012836374895
0.015000000000000006,1.4468999999999999,0.0017924594678977446,23.328460880025425,-0.00045436756345595963,0.0008655315437007816,11.619484370877844,11.486165415194277
0.016000000000000007,1.5433599999999998,0.0018994943419077814,23.350318462367554,-0.00048021185668595257,0.0009186323320129475,11.627456266980364,11.485327039144419
0.017000000000000008,1.6398199999999998,0.0020051098615082585,23.372171153327912,-0.0005055344188767963,0.0009712046368613447,11.635428985103632,11.48449748072606
0.01800000000000001,1.7362799999999998,0.002109270927004414,23.39401896424063,-0.0005303007221834632,0.0010232314542170107,11.643402522508811,11.48367651705934
0.01900000000000001,1.8327399999999998,0.0022119808924221385,23.415861906768274,-0.0005545011557884227,0.0010747126004180818,11.651376881686085,11.482863922638082
0.02000000000000001,1.9291999999999998,0.002313265487237093,23.437699992661926,-0.0005781423866660362,0.0011256575645174904,11.659352068735124,11.482059473046045
0.02100000000000001,2.02566,0.0024131525145546506,23.45953323367283,-0.0006012339647193943,0.0011760766786744759,11.667328090550301,11.481262950657609
0.022000000000000013,2.12212,0.002511662272442372,23.481361641544247,-0.00062378111853989,0.0012259770274161697,11.675304953192775,11.48047414746885
